time,speed_p02r10c01srv01_fan_rpm,speed_p02r10c01srv02_fan_rpm,speed_p02r10c01srv03_fan_rpm,speed_p02r10c02srv01_fan_rpm,speed_p02r10c02srv02_fan_rpm,speed_p02r10c02srv03_fan_rpm,speed_p02r10c03srv01_fan_rpm,speed_p02r10c03srv02_fan_rpm,speed_p02r10c03srv03_fan_rpm,speed_p02r10c04srv01_fan_rpm,speed_p02r10c04srv02_fan_rpm,speed_p02r10c04srv03_fan_rpm,speed_p02r10c05srv01_fan_rpm,speed_p02r10c05srv02_fan_rpm,speed_p02r10c05srv03_fan_rpm,speed_p02r10c06srv01_fan_rpm,speed_p02r10c06srv02_fan_rpm,speed_p02r10c06srv03_fan_rpm,speed_p02r10c07srv01_fan_rpm,speed_p02r10c07srv02_fan_rpm,speed_p02r10c07srv03_fan_rpm,speed_p02r10c08srv01_fan_rpm,speed_p02r10c08srv02_fan_rpm,speed_p02r10c08srv03_fan_rpm,speed_p02r10c09srv01_fan_rpm,speed_p02r10c09srv02_fan_rpm,speed_p02r10c09srv03_fan_rpm,speed_p02r10c10srv01_fan_rpm,speed_p02r10c10srv02_fan_rpm,speed_p02r10c10srv03_fan_rpm
02-Oct-2019 11:36:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:37:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:38:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:39:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:40:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:41:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:42:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:43:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:44:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:45:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:46:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:47:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:48:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:49:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:50:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:51:00,1930.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:52:00,1936.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:53:00,2000.0,1900.0,1946.6666666666667,1960.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1913.3333333333333,1900.0,1956.6666666666667,1810.344827586207,1900.0
02-Oct-2019 11:54:00,2000.0,1900.0,1953.3333333333333,1966.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1963.3333333333333,1803.448275862069,1900.0
02-Oct-2019 11:55:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1976.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1900.0,2000.0,1900.0,2000.0,1980.0,1900.0
02-Oct-2019 11:56:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1900.0,1900.0,1900.0,1930.0,1900.0,2000.0,1900.0,2000.0,1993.3333333333333,1900.0
02-Oct-2019 11:57:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1900.0,1950.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1920.0
02-Oct-2019 11:58:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1900.0,1956.6666666666667,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1900.0,1900.0,1913.3333333333333,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1926.6666666666667
02-Oct-2019 11:59:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1835.483870967742,1900.0,1936.6666666666667,1940.0,1903.3333333333333,1900.0,1993.3333333333333,1976.6666666666667,1900.0,2000.0,1900.0,2000.0,2000.0,1980.0
02-Oct-2019 12:00:00,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1829.032258064516,1900.0,1943.3333333333333,1946.6666666666667,1910.0,1900.0,1986.6666666666667,1970.0,1900.0,2000.0,1900.0,2000.0,2000.0,1973.3333333333333
02-Oct-2019 12:01:00,2000.0,1900.0,2000.0,2000.0,1900.0,1973.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1976.6666666666667,1900.0,1950.0,1900.0,1863.3333333333333,1900.0,2000.0,1960.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1920.0
02-Oct-2019 12:02:00,2000.0,1900.0,2000.0,2000.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1983.3333333333333,1900.0,1956.6666666666667,1900.0,1870.0,1900.0,2000.0,1953.3333333333333,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1926.6666666666667
02-Oct-2019 12:03:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1836.6666666666667,1900.0,2000.0,1900.0,2000.0,1900.0,1906.6666666666667,1923.3333333333333,1900.0,2000.0,1900.0,2000.0,1910.0,2000.0
02-Oct-2019 12:04:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1830.0,1900.0,2000.0,1900.0,2000.0,1900.0,1913.3333333333333,1930.0,1900.0,2000.0,1900.0,2000.0,1903.3333333333333,2000.0
02-Oct-2019 12:05:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1900.0,1950.0,1900.0,1863.3333333333333,1970.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:06:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1993.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1900.0,1943.3333333333333,1900.0,1870.0,1976.6666666666667,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:07:00,2000.0,1900.0,2000.0,2000.0,1900.0,1926.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0,1900.0,1950.0,1900.0,1963.3333333333333,1930.0,2000.0,1940.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:08:00,2000.0,1900.0,2000.0,2000.0,1900.0,1920.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,1956.6666666666667,1900.0,1970.0,1923.3333333333333,2000.0,1946.6666666666667,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:09:00,2000.0,1900.0,2000.0,2000.0,1900.0,1973.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1976.6666666666667,1900.0,1950.0,1900.0,1873.3333333333333,1900.0,2000.0,1960.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:10:00,2000.0,1900.0,2000.0,2000.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1983.3333333333333,1900.0,1943.3333333333333,1900.0,1860.0,1900.0,2000.0,1953.3333333333333,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 12:11:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1923.3333333333333,1900.0,1950.0,1900.0,1926.6666666666667,1970.0,2000.0,1900.0,2000.0,1900.0,1993.3333333333333,1976.6666666666667,1900.0,2000.0,1833.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:12:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1916.6666666666667,1900.0,1956.6666666666667,1900.0,1940.0,1976.6666666666667,2000.0,1900.0,2000.0,1900.0,1986.6666666666667,1970.0,1900.0,2000.0,1826.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:13:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1976.6666666666667,1900.0,2000.0,1900.0,1936.6666666666667,1930.0,2000.0,1900.0,2000.0,1900.0,1900.0,1923.3333333333333,1900.0,2000.0,1933.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:14:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1983.3333333333333,1900.0,2000.0,1900.0,1930.0,1923.3333333333333,2000.0,1900.0,2000.0,1900.0,1900.0,1930.0,1900.0,2000.0,1946.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:15:00,1970.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1925.8064516129032,1900.0,2000.0,1900.0,1836.6666666666667,1900.0,2000.0,1900.0,2000.0,1926.6666666666667,1900.0,1976.6666666666667,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:16:00,1963.3333333333333,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1919.3548387096773,1900.0,2000.0,1900.0,1830.0,1900.0,2000.0,1900.0,2000.0,1933.3333333333333,1900.0,1970.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:17:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1973.3333333333333,1900.0,2000.0,1900.0,1926.6666666666667,1900.0,2000.0,1900.0,2000.0,1973.3333333333333,1900.0,1900.0,1900.0,2000.0,1933.3333333333333,1943.3333333333333,1900.0,2000.0
02-Oct-2019 12:18:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1980.0,1900.0,2000.0,1900.0,1940.0,1900.0,2000.0,1900.0,2000.0,1966.6666666666667,1900.0,1900.0,1900.0,2000.0,1926.6666666666667,1936.6666666666667,1900.0,2000.0
02-Oct-2019 12:19:00,1930.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1926.6666666666667,1900.0,2000.0,1900.0,1936.6666666666667,1900.0,2000.0,1900.0,2000.0,1900.0,1906.6666666666667,1900.0,1900.0,2000.0,1966.6666666666667,1956.6666666666667,1900.0,2000.0
02-Oct-2019 12:20:00,1936.6666666666667,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1920.0,1900.0,2000.0,1900.0,1930.0,1900.0,2000.0,1900.0,2000.0,1900.0,1913.3333333333333,1900.0,1900.0,2000.0,1973.3333333333333,1963.3333333333333,1900.0,2000.0
02-Oct-2019 12:21:00,2000.0,1900.0,2000.0,1940.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1973.3333333333333,1900.0,2000.0,1900.0,1963.3333333333333,1900.0,2000.0,1940.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1866.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:22:00,2000.0,1900.0,2000.0,1933.3333333333333,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1980.0,1900.0,2000.0,1900.0,1970.0,1900.0,2000.0,1946.6666666666667,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1853.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:23:00,2000.0,1900.0,2000.0,1960.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1926.6666666666667,1900.0,2000.0,1900.0,2000.0,1970.0,2000.0,1960.0,2000.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,1866.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:24:00,2000.0,1900.0,2000.0,1966.6666666666667,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1920.0,1900.0,2000.0,1900.0,2000.0,1976.6666666666667,2000.0,1953.3333333333333,2000.0,1900.0,1986.6666666666667,1900.0,1900.0,2000.0,1873.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:25:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1900.0,1900.0,2000.0,1900.0,2000.0,1930.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,1966.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:26:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1900.0,1900.0,2000.0,1900.0,2000.0,1923.3333333333333,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,1973.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:27:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1973.3333333333333,1900.0,2000.0,1900.0,1873.3333333333333,1900.0,2000.0,1900.0,2000.0,1900.0,1906.896551724138,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:28:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1980.0,1900.0,2000.0,1900.0,1860.0,1900.0,2000.0,1900.0,2000.0,1900.0,1913.7931034482758,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:29:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1867.857142857143,1900.0,2000.0,1940.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:30:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1875.0,1900.0,2000.0,1946.6666666666667,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:31:00,2000.0,1900.0,2000.0,1940.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,1960.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:32:00,2000.0,1900.0,2000.0,1933.3333333333333,1900.0,2000.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,1953.3333333333333,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:33:00,2000.0,1900.0,2000.0,1960.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1983.3333333333333,1970.0,1900.0,1963.3333333333333,1900.0,2000.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,1873.3333333333333,2000.0,1986.6666666666667,2000.0
02-Oct-2019 12:34:00,2000.0,1900.0,2000.0,1966.6666666666667,1900.0,2000.0,1993.3333333333333,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1990.0,1976.6666666666667,1900.0,1956.6666666666667,1900.0,2000.0,1900.0,1986.6666666666667,1900.0,1900.0,2000.0,1860.0,2000.0,1993.3333333333333,2000.0
02-Oct-2019 12:35:00,2000.0,1900.0,2000.0,1940.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,2000.0,1900.0,2000.0,2000.0,2000.0,1966.6666666666667,1936.6666666666667,1900.0,2000.0,1900.0,1906.6666666666667,1900.0,1900.0,2000.0,1926.6666666666667,2000.0,1913.3333333333333,2000.0
02-Oct-2019 12:36:00,2000.0,1900.0,2000.0,1933.3333333333333,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,2000.0,1900.0,2000.0,2000.0,2000.0,1973.3333333333333,1943.3333333333333,1900.0,2000.0,1900.0,1913.3333333333333,1900.0,1900.0,2000.0,1940.0,2000.0,1906.6666666666667,2000.0
02-Oct-2019 12:37:00,2000.0,1900.0,2000.0,1960.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1923.3333333333333,1900.0,2000.0,2000.0,2000.0,1933.3333333333333,2000.0,1900.0,2000.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:38:00,2000.0,1900.0,2000.0,1966.6666666666667,1900.0,2000.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,1960.0,1916.6666666666667,1900.0,2000.0,2000.0,2000.0,1926.6666666666667,2000.0,1900.0,2000.0,1900.0,1986.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:39:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1948.3870967741937,1976.6666666666667,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1940.0,2000.0,1900.0,1906.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:40:00,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1993.3333333333333,1900.0,1900.0,1900.0,1900.0,1941.9354838709678,1983.3333333333333,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1946.6666666666667,2000.0,1900.0,1913.3333333333333,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:41:00,1970.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1960.0,2000.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:42:00,1963.3333333333333,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1953.3333333333333,2000.0,1900.0,1986.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:43:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1923.3333333333333,1900.0,2000.0,2000.0,2000.0,1966.6666666666667,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:44:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1916.6666666666667,1900.0,2000.0,2000.0,2000.0,1973.3333333333333,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:45:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,1935.483870967742,2000.0,1900.0,2000.0,1900.0,1906.6666666666667,1900.0,1900.0,2000.0,1864.2857142857142,2000.0,1900.0,2000.0
02-Oct-2019 12:46:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1900.0,1900.0,2000.0,2000.0,2000.0,1929.032258064516,2000.0,1900.0,2000.0,1900.0,1913.3333333333333,1900.0,1900.0,2000.0,1850.0,2000.0,1900.0,2000.0
02-Oct-2019 12:47:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0,1900.0,2000.0,2000.0,1866.6666666666667,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1940.0,2000.0,1900.0,2000.0
02-Oct-2019 12:48:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,2000.0,2000.0,1853.3333333333333,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1953.3333333333333,2000.0,1900.0,2000.0
02-Oct-2019 12:49:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1976.6666666666667,1900.0,2000.0,2000.0,1800.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1860.0,2000.0,1900.0,2000.0
02-Oct-2019 12:50:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1983.3333333333333,1900.0,2000.0,2000.0,1800.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1846.6666666666667,2000.0,1900.0,2000.0
02-Oct-2019 12:51:00,1900.0,1900.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,2000.0,1900.0,2000.0,2000.0,1800.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1800.0,2000.0,1900.0,2000.0
